method,trial,status,validation_loss,num_layers,hidden_dim,layer_type,activation,pooling,optimizer_type,learning_rate,weight_decay,batch_size,elapsed_seconds,error,dropout,x
Random,78,completed,0.9347179532051086,4,128,GAT,TANH,MEAN,ADAM,0.0013919016246026253,1e-05,16,43.527889842982404,,0.045411710119161564,"[0.36706762215418753, 0.8437106391464835, 0.5975281304499438, 0.7748045154823017, 0.9881673012282811, 0.714221276528254, 0.6664872870189635, 0.8687888078148485, 0.4016502646311745, 0.18164684047664625]"
Random,79,completed,0.959899365901947,4,128,GATED,TANH,MEAN,ADAM,0.0028861913675625774,1e-05,16,13.301730450999457,,0.06771270671609964,"[0.6169086945123661, 0.8231176921867835, 0.42151852284545743, 0.7729332721991945, 0.5632915592706955, 0.9930052594067844, 0.9832038686840707, 0.7250810410279854, 0.09557047582224887, 0.27085082686439854]"
Random,80,completed,0.7627454996109009,3,128,GATED,TANH,ADD,ADAM,0.001705121069014454,1e-05,32,10.026569030014798,,0.06076178706993374,"[0.26474011208111636, 0.7744100829554299, 0.03123017445200027, 0.6180381840493174, 0.49084998937939284, 0.4670583832713566, 0.7546339659919644, 0.20953803754713296, 0.7413168264783914, 0.24304714827973495]"
Random,81,completed,0.6306975483894348,3,64,GATED,TANH,MEAN,ADAM,0.0012132257442786384,1e-05,32,9.508986394968815,,0.13931507436929266,"[0.32965615067301623, 0.258643947177602, 0.3024716383508651, 0.565783736963624, 0.5044959871243742, 0.9158041181883816, 0.6068203626126066, 0.005409911837123693, 0.6000693732530811, 0.5572602974771707]"
Random,82,completed,0.7873209714889526,4,64,GAT,RELU,ADD,ADAM,0.0012023942738889582,1e-05,32,17.04320440394804,,0.1311099789578037,"[0.4385718708691101, 0.01675732063859181, 0.5743315642921583, 0.41848553932758326, 0.11703268266231426, 0.9373410052463508, 0.6029256446419987, 0.2842566984821203, 0.5684228654514909, 0.5244399158312149]"
Random,83,completed,0.919766366481781,5,128,GAT,RELU,ADD,ADAM,0.0020308294957549745,1e-05,16,16.419067376991734,,0.20029499232472356,"[0.8958064558298837, 0.821232873499195, 0.9950401286091461, 0.05642481926885068, 0.09150783985341016, 0.5904895108099965, 0.8305522077490675, 0.4461049975017779, 0.08733885964178956, 0.8011799692988942]"
Random,84,completed,0.6638718247413635,5,128,GAT,RELU,MEAN,ADAM,0.0009321057508212321,1e-05,16,56.647855509014335,,0.24298803140153669,"[0.9692522814052082, 0.8617309533893781, 0.8694448629837246, 0.03245598163035179, 0.6588896961959473, 0.30456335177962024, 0.49234393273380994, 0.19065270325402817, 0.24377773568642958, 0.9719521256061467]"
Random,85,completed,0.904392421245575,5,64,GAT,TANH,MEAN,ADAM,0.0006297516870683937,1e-05,32,30.923457538010553,,0.0021342333334419816,"[0.777499392211364, 0.13103613505796263, 0.9391950649898703, 0.919858423953053, 0.6244229163766171, 0.3921309828762737, 0.32204808490187753, 0.2162244394469025, 0.984529494644841, 0.008536933333767927]"
Random,86,completed,0.8203926682472229,3,128,GATED,RELU,ADD,ADAM,0.0020072335758096072,1e-05,16,16.592365355987567,,0.23978635787263738,"[0.29714241114889317, 0.6506894985748685, 0.31192206985450943, 0.10645831393314698, 0.34107047190876494, 0.09912118303472717, 0.8254766582674812, 0.6212820268650528, 0.3492638715901859, 0.9591454314905495]"
Random,87,completed,0.4676281213760376,4,64,GATED,TANH,MEAN,ADAM,0.0009966475529536484,1e-05,32,21.89687411498744,,0.04852215856896988,"[0.5770742203429212, 0.2440032343113394, 0.44432817695422655, 0.7407379127542888, 0.7475777334310222, 0.8264771761951061, 0.521420350062673, 0.48454167686429117, 0.6491349107387746, 0.19408863427587952]"
Random,88,completed,0.6431703567504883,3,128,GATED,RELU,MEAN,ADAM,0.0017964717031132013,1e-05,32,8.01118985901121,,0.11113488055216761,"[0.0010961394748256748, 0.7745108137899963, 0.2014136517557198, 0.4357630902809112, 0.9226424294377238, 0.438212307219911, 0.7772991261426997, 0.6044558457132806, 0.9758332991462184, 0.44453952220867043]"
Random,89,completed,2.0276317596435547,5,128,GAT,TANH,MEAN,ADAM,0.0005740380371569419,1e-05,32,10.504416270006914,,0.14579794083012995,"[0.8630348757794689, 0.9323007084906558, 0.5968602248784698, 0.5600677033010618, 0.8568462228064339, 0.26048918073683114, 0.28181941604076677, 0.3606806292133954, 0.7649846691428319, 0.5831917633205198]"
Random,90,completed,0.8348172307014465,5,128,GAT,RELU,MEAN,ADAM,0.0012777285506720027,1e-05,32,16.71364062099019,,0.03988623833963881,"[0.8750015744757856, 0.608001567411591, 0.9391683572702907, 0.34681380884216784, 0.6202782341641692, 0.18707130354925594, 0.6293173444337493, 0.5451638338102456, 0.7575118890147697, 0.15954495335855523]"
Random,91,completed,1.3110179901123047,3,64,GAT,TANH,ADD,ADAM,0.0011683882655319344,1e-05,16,10.783827502978966,,0.15511030224695285,"[0.21858685669798728, 0.006294972563696155, 0.618722806504021, 0.819492947591146, 0.1449480563779073, 0.7898929119371007, 0.5904659318561389, 0.16180916457694672, 0.060818748520351296, 0.6204412089878114]"
Random,92,completed,0.6069108247756958,5,128,GATED,TANH,ADD,ADAM,0.0011022106643858046,1e-05,32,22.055078363977373,,0.07069220627478282,"[0.7831044295827205, 0.7015791903892891, 0.4665746531628042, 0.8653675038358168, 0.37537478188136564, 0.20675164123958678, 0.5651433539853054, 0.32660369398074096, 0.5486280750531233, 0.28276882509913126]"
Random,93,completed,0.8486168384552002,5,128,GATED,TANH,ADD,ADAM,0.001055479265492536,1e-05,32,7.831932878994849,,0.13820583832425604,"[0.8216762681136573, 0.9035179921110901, 0.4194089109209962, 0.830611445615273, 0.4408855059199156, 0.9201966148379248, 0.546328451450185, 0.6577779127418047, 0.8830871673809995, 0.5528233532970241]"
Random,94,completed,0.8969165682792664,5,64,GATED,TANH,ADD,ADAM,0.0003345577882382604,1e-05,32,15.384564702981152,,0.14845591923667223,"[0.9025608611027673, 0.33908341509146855, 0.2549648001231868, 0.9367154509653352, 0.29449365763409485, 0.166165816436473, 0.0473498896423431, 0.639215526042299, 0.6875501649494671, 0.5938236769466889]"
Random,95,completed,0.884127676486969,4,128,GAT,RELU,ADD,ADAM,0.0016371212977556548,1e-05,32,10.357999711006414,,0.08032767974281729,"[0.3404439947588159, 0.754915665966676, 0.5101579100488651, 0.12978083376981076, 0.20998245370386281, 0.9614983919938883, 0.7369596036747792, 0.7935142140955276, 0.6305487953858485, 0.32131071897126917]"
Random,96,completed,0.6116282343864441,5,128,GATED,TANH,MEAN,ADAM,0.0009395447200770099,1e-05,16,24.37940554699162,,0.012419096959604137,"[0.8457242361433861, 0.8782041281313178, 0.16799416016130242, 0.8680841160712798, 0.6142517113463165, 0.736658598277243, 0.4957962015853814, 0.009975733452797897, 0.23526095114153556, 0.04967638783841655]"
Random,97,completed,0.9143182039260864,5,128,GAT,RELU,MEAN,ADAM,0.0014120633841773996,1e-05,16,32.63885908696102,,0.21870161966652923,"[0.8466159875739935, 0.5737004541234776, 0.5048408295965967, 0.05100628993589351, 0.5711963697443088, 0.35052829385729634, 0.672732936883272, 0.8633532058259575, 0.33867882182079345, 0.8748064786661169]"
Random,98,completed,1.137366533279419,5,64,GAT,TANH,MEAN,ADAM,0.0005082789281824604,1e-05,16,68.67994956701295,,0.23063745994886847,"[0.8888390681829516, 0.3022503024808527, 0.8149491611352851, 0.5042490708601096, 0.568828108556068, 0.19363779225264555, 0.22898085072615815, 0.9358536816143042, 0.11674642858294937, 0.9225498397954739]"
Random,99,completed,0.7821286916732788,5,64,GATED,TANH,ADD,ADAM,0.001908102335556868,1e-05,32,8.873918491008226,,0.13915932110809945,"[0.9661437638133604, 0.47361436970656434, 0.28980513222539206, 0.7839824275921471, 0.13093470815133013, 0.9667847632890711, 0.8034804084030377, 0.0980117659851445, 0.5572182862134633, 0.5566372844323978]"
Random,100,completed,0.7790517807006836,5,64,GAT,RELU,ADD,ADAM,0.000706031154403309,1e-05,16,40.38660879898816,,0.010152303863023793,"[0.7816546811750796, 0.13554297950476923, 0.8882481403930219, 0.3576660924664291, 0.0724178786356755, 0.07519032713361007, 0.37170261047792386, 0.9230702558647973, 0.3703219268616539, 0.04060921545209517]"
Random,101,completed,0.7729542255401611,3,64,GAT,RELU,MEAN,ADAM,0.002050012053685903,1e-05,32,19.143175498989876,,0.17564600099506403,"[0.043833623292373725, 0.26538497981910314, 0.6481138647547097, 0.058454743185721636, 0.6985226337341771, 0.6341729769368181, 0.8346351599135962, 0.5911385496137385, 0.6471751105347593, 0.7025840039802561]"
Random,102,completed,0.774169921875,3,64,GATED,TANH,MEAN,ADAM,0.0007336223608903819,1e-05,32,8.72970379202161,,0.12068184942410498,"[0.24895712174603912, 0.3188449707520008, 0.023784020063210565, 0.5038308511194828, 0.722681489296364, 0.008682749009147228, 0.3883513054876979, 0.32622663456635637, 0.5089664583541147, 0.4827273976964199]"
Random,103,completed,1.9352084398269653,3,64,GAT,TANH,MEAN,ADAM,0.0006493009032764669,1e-05,16,16.24944172304822,,0.19030708209291422,"[0.09258575163098637, 0.325542052364043, 0.5723100873618209, 0.6383882008311208, 0.6916924696383143, 0.5741385752220867, 0.3353247523232957, 0.7286854238049305, 0.45271540775678143, 0.7612283283716569]"
Random,104,completed,0.8932486772537231,3,64,GATED,TANH,MEAN,ADAM,0.0010356647673179305,1e-05,32,7.944935672043357,,0.08117015890031923,"[0.13720552038242684, 0.32734424564069675, 0.2170852554923518, 0.5293029741100607, 0.5774855325097524, 0.8876117897908049, 0.5380979473456479, 0.18888827217121695, 0.8797382974516096, 0.3246806356012769]"
Random,105,completed,0.7280681133270264,4,64,GATED,TANH,ADD,ADAM,0.0005722876471817973,1e-05,16,33.58126158401137,,0.10739715014616227,"[0.4393737801516423, 0.15584383325881246, 0.14402631710389535, 0.5832544792685547, 0.07474511737645118, 0.6304419329611133, 0.2804931170515954, 0.7362533240470486, 0.23047571151659285, 0.4295886005846491]"
Random,106,completed,0.867155909538269,3,64,GAT,RELU,MEAN,ADAM,0.0017841330542375583,1e-05,32,12.364463211968541,,0.12623946197052527,"[0.2854058400076901, 0.05255920784612811, 0.7564080356562082, 0.39257984562499837, 0.7117384873423075, 0.8839911407386435, 0.7743059846513964, 0.9817346319711334, 0.888756646574187, 0.5049578478821011]"
Random,107,completed,1.3115988969802856,3,128,GAT,TANH,MEAN,ADAM,0.0014769207743609864,1e-05,16,21.446522851998452,,0.12595765749468388,"[0.08982409424433735, 0.6556882321698115, 0.9730988353152908, 0.9262848291180327, 0.7375682867855831, 0.8482906902582436, 0.6922359445999531, 0.8815668210417174, 0.11677012023570743, 0.5038306299787355]"
Random,108,completed,0.8155698180198669,4,64,GAT,RELU,ADD,ADAM,0.00043190530802102406,1e-05,16,36.65462956094416,,0.03432253881358274,"[0.5858502640521549, 0.08973032570411454, 0.5415224252597288, 0.3360838209896668, 0.2706930610883166, 0.4516732033776162, 0.1582672867440783, 0.658777221331055, 0.1270825626078752, 0.13729015525433097]"
Random,109,completed,0.7898039817810059,4,64,GATED,RELU,ADD,ADAM,0.00038236030968136615,1e-05,16,31.444440599007066,,0.19110627261129018,"[0.5727789703367605, 0.31336858436092674, 0.0519114432490797, 0.4235274029426236, 0.01788094289741682, 0.02215954029174738, 0.10535154995923901, 0.13013333317195463, 0.16423465803495074, 0.7644250904451607]"
Random,110,completed,0.7591719627380371,4,128,GATED,TANH,ADD,ADAM,0.0005490568230862823,1e-05,32,11.350080070958938,,0.07155009692431946,"[0.44660386815773134, 0.8106246418192892, 0.4807514091927435, 0.7711334324361075, 0.006812260057371566, 0.5032437403727893, 0.262496038138053, 0.724376571949176, 0.8938544322338664, 0.28620038769727785]"
Random,111,completed,1.0827043056488037,5,64,GATED,RELU,ADD,ADAM,0.0004499619923287258,1e-05,32,6.676593974989373,,0.03176878760044494,"[0.7575605162883521, 0.48257469886803184, 0.4673971767179813, 0.3396896047216954, 0.2819587944210833, 0.45785730748082654, 0.1760545763467336, 0.2285948866606068, 0.8587696208022907, 0.12707515040177975]"
Random,112,completed,1.5215057134628296,3,64,GAT,TANH,MEAN,ADAM,0.000969614410663778,1e-05,16,29.413388008950278,,0.1151385857690535,"[0.2586498322490757, 0.04635052380864535, 0.9792277515102158, 0.6509953713097087, 0.6651131524492588, 0.5308075330771321, 0.5094778067490537, 0.945990082653223, 0.09675351819714462, 0.460554343076214]"
Random,113,completed,0.7773467898368835,5,128,GAT,RELU,ADD,ADAM,0.0006070260095364006,1e-05,32,16.554191945993807,,0.12329938975959442,"[0.6681387041975461, 0.8635750297015974, 0.9419747516720924, 0.4888526133190866, 0.23290818680277459, 0.4513640949050338, 0.30608604517953897, 0.27558969286845303, 0.6223033838244701, 0.4931975590383777]"
Random,114,completed,0.8092589974403381,4,64,GAT,RELU,MEAN,ADAM,0.00045986827999068065,1e-05,16,40.60617889801506,,0.04420911089928997,"[0.3368901137291752, 0.3160632839084285, 0.6146124307504176, 0.09151629621006985, 0.9071200752433374, 0.6976383705529735, 0.18551219986393142, 0.3277456208898857, 0.24592195551809426, 0.1768364435971599]"
Random,115,completed,0.9439312219619751,4,128,GAT,RELU,MEAN,ADAM,0.001283860447430655,1e-05,16,28.565895271953195,,0.00739324370462674,"[0.6376302898716146, 0.8596090085016242, 0.6703357937810499, 0.3110192718143291, 0.5581955984161676, 0.6736937901164608, 0.6313965648039851, 0.8463545281705631, 0.04975222149181202, 0.02957297481850696]"
Random,116,completed,1.1676322221755981,5,128,GAT,RELU,MEAN,ADAM,0.0003432651204722669,1e-05,32,24.19082954095211,,0.11851327868184064,"[0.7367714275414701, 0.8987379403434583, 0.5826958305126885, 0.08521099172017454, 0.9573852763643294, 0.6903064665492473, 0.05850842183163041, 0.43679110388282116, 0.8523888072510498, 0.47405311472736256]"
Random,117,completed,0.8352153301239014,4,128,GATED,RELU,MEAN,ADAM,0.00194481616676339,1e-05,32,10.788678057026118,,0.24692410224699068,"[0.3915982518621747, 0.8347624830635357, 0.14550362623987534, 0.06757936304928114, 0.7350740790548117, 0.7135519895386232, 0.8117573013104685, 0.9187743772522163, 0.8262253839408691, 0.9876964089879627]"
Random,118,completed,0.5837236046791077,4,128,GAT,RELU,MEAN,ADAM,0.0003134481253952786,1e-05,32,36.062187780975364,,0.08881198765479703,"[0.33828222100122607, 0.8518810951266651, 0.9300250149056501, 0.43837722195064543, 0.8912669048776677, 0.7103284398502421, 0.019044422125850335, 0.9664303592214865, 0.690417022591228, 0.3552479506191881]"
Random,119,completed,0.6303300261497498,4,64,GATED,RELU,MEAN,ADAM,0.0007666650978632941,1e-05,16,25.014602679992095,,0.020356039663087605,"[0.47515471198962, 0.17599274055374803, 0.0028203055486683004, 0.21010106630529535, 0.7481052700966586, 0.25286833609264914, 0.4074844378956439, 0.5906136058792478, 0.06342056167248533, 0.08142415865235042]"
Random,120,completed,0.48064950108528137,3,128,GATED,TANH,MEAN,ADAM,0.0019270028835106537,1e-05,32,14.3494288570364,,0.03570373651383252,"[0.27031981873720445, 0.9998711060259905, 0.33042986880009684, 0.7760231428469444, 0.976879461859374, 0.2890402700035878, 0.8077611098018146, 0.940234732595201, 0.921045138580964, 0.14281494605533007]"
Random,121,completed,0.9078997373580933,4,64,GAT,TANH,MEAN,ADAM,0.0019213073902944672,1e-05,32,22.26652894896688,,0.100805943931046,"[0.5934319093227424, 0.4679127578683415, 0.9698583000303362, 0.884093064294459, 0.978600141505548, 0.5265889861013822, 0.8064755985485548, 0.6421107007047331, 0.8887587185855977, 0.403223775724184]"
Random,122,completed,2.1659932136535645,5,64,GAT,TANH,MEAN,ADAM,0.0007897740196197357,1e-05,32,10.501511806040071,,0.24004064115949306,"[0.8395823574761, 0.2626578215268025, 0.6694267252207574, 0.6590779033047304, 0.6254878346168998, 0.8599465574849817, 0.4203815883787999, 0.46856506297877965, 0.8734896193627567, 0.9601625646379722]"
Random,123,completed,1.2270339727401733,5,64,GAT,TANH,MEAN,ADAM,0.0003829378832024211,1e-05,32,34.516479230020195,,0.04103720863981322,"[0.9174727900576158, 0.4546360424816711, 0.9262916915662283, 0.8075205271040379, 0.854166708789295, 0.24046220081118852, 0.10600707755108141, 0.21662825694037435, 0.591057650581912, 0.1641488345592529]"
Random,124,completed,1.1573158502578735,3,128,GAT,TANH,MEAN,ADAM,0.0026190989897102806,1e-05,16,26.681555880990345,,0.20561539645995824,"[0.06933569434381714, 0.959856930235268, 0.9847015345539413, 0.6291589817915924, 0.5765024444494813, 0.5742440673438576, 0.9410306583189743, 0.9098903268325624, 0.24282370550467225, 0.822461585839833]"
Random,125,completed,1.132131814956665,4,64,GAT,RELU,MEAN,ADAM,0.00069755078217249,1e-05,32,18.975197136984207,,0.15482286041069404,"[0.39595048505658825, 0.30446318063799593, 0.9878133320620602, 0.42223532144862796, 0.7099082010373063, 0.5387899357129816, 0.3664545753112538, 0.716625220007778, 0.9312598057572744, 0.6192914416427762]"
Random,126,completed,0.9166354537010193,5,128,GATED,RELU,ADD,ADAM,0.00037000844988406843,1e-05,32,13.329078871000092,,0.20492195524307352,"[0.955759840165899, 0.6294177214656148, 0.18746643153711284, 0.45255138227646685, 0.22428394123607476, 0.6939856752522172, 0.09109038744495501, 0.8758327707468725, 0.9640133978465093, 0.8196878209722941]"
Random,127,completed,1.3285719156265259,5,128,GAT,TANH,MEAN,ADAM,0.0010506494923514461,1e-05,16,32.56454172701342,,0.1980210365538834,"[0.9709642723814614, 0.528966307599531, 0.6336648903275836, 0.7271916560546947, 0.8313300484914566, 0.454941702481672, 0.5443366002938411, 0.5341878186620196, 0.48138016788564375, 0.7920841462155336]"
Random,128,completed,0.820722758769989,4,128,GATED,RELU,ADD,ADAM,0.0019657554369945968,1e-05,16,14.7789689580095,,0.23264956645330062,"[0.34546350798837544, 0.9932854744376509, 0.2176209735963287, 0.17760253516252056, 0.4159722089641107, 0.9093304005636765, 0.8164082308158837, 0.986360648686205, 0.2970463610450096, 0.9305982658132025]"
Random,129,completed,0.645991861820221,3,128,GATED,TANH,ADD,ADAM,0.0012884305001037081,1e-05,16,24.160104984010104,,0.019726058998197293,"[0.034673173214582076, 0.5290407342090118, 0.13686237839911586, 0.5451789550506996, 0.32610070771510014, 0.8358919824447174, 0.6329397422956992, 0.797651392060063, 0.04570450267768478, 0.07890423599278917]"
Random,130,completed,0.7977719902992249,4,64,GAT,RELU,MEAN,ADAM,0.0006814955285226114,1e-05,16,55.67902773199603,,0.15275323025926266,"[0.6476116834941791, 0.40794021293896976, 0.7034469187835664, 0.2702016339277409, 0.8939870733863389, 0.22914844670472567, 0.35634175593624406, 0.6820089230518395, 0.1691068635990738, 0.6110129210370506]"
Random,131,completed,1.2143473625183105,4,128,GAT,TANH,ADD,ADAM,0.0003716162987138283,1e-05,16,14.308121959969867,,0.10802512566621927,"[0.5133638205822904, 0.9719303475402423, 0.740464431812206, 0.7018012749225305, 0.47955859730644423, 0.8498524160896218, 0.09297349873501182, 0.579623848405858, 0.2707900973873507, 0.4321005026648771]"
Random,132,completed,1.7883654832839966,4,64,GAT,TANH,ADD,ADAM,0.0010978173117216718,1e-05,16,27.133672507014126,,0.24161959647090694,"[0.3895594413545973, 0.4570281912687789, 0.5714932502359439, 0.8901961046177647, 0.359739210505457, 0.356963642465674, 0.5634088202647516, 0.31689303250813694, 0.46153778200596673, 0.9664783858836278]"
Random,133,completed,0.8155863881111145,3,64,GATED,TANH,ADD,ADAM,0.0013709707482839105,1e-05,16,9.307854092039634,,0.04295575563951698,"[0.2767284281832516, 0.07411266417489859, 0.36569547203327823, 0.6074041976842909, 0.33941906495064755, 0.23069027611554938, 0.6599069338448968, 0.1428227956287771, 0.45414972031356227, 0.17182302255806792]"
Random,134,completed,0.5632127523422241,5,64,GATED,TANH,MEAN,ADAM,0.0011389589100471976,1e-05,16,22.527210461033974,,0.14136020901962798,"[0.8274593530570138, 0.45945944324084975, 0.3733767060672599, 0.5577466950522997, 0.5362047794997143, 0.9509158992180115, 0.5793868017021441, 0.7639738409782967, 0.1500456412913651, 0.5654408360785119]"
Random,135,completed,0.5072582960128784,3,128,GATED,TANH,MEAN,ADAM,0.0009650754060033336,1e-05,16,24.902744422026444,,0.13350489385082973,"[0.0750636774469784, 0.8356570554290828, 0.29549985316065486, 0.7999913795077364, 0.6599962384430785, 0.4916276176957507, 0.5074399934756545, 0.034449255708484006, 0.24563248053833386, 0.5340195754033189]"
Random,136,completed,1.8019847869873047,4,128,GAT,TANH,ADD,ADAM,0.0008513725536336753,1e-05,32,8.662099271954503,,0.21752333882093944,"[0.5853853387364916, 0.6593778629668966, 0.8641419079605805, 0.6062380305250886, 0.2351127270328749, 0.29336499533435945, 0.4529983906544889, 0.2855245233632119, 0.8306809250029447, 0.8700933552837578]"
Random,137,completed,3.510594367980957,5,128,GAT,TANH,MEAN,ADAM,0.0008622667075290235,1e-05,32,8.503283780009951,,0.2192111885203126,"[0.7554576979167553, 0.7873354791866379, 0.993223384584985, 0.5973034532855593, 0.7921258182644085, 0.4177156670710622, 0.4585203634167372, 0.6314680951079462, 0.6849457469936591, 0.8768447540812504]"
Random,138,completed,2.8215084075927734,5,64,GAT,TANH,MEAN,ADAM,0.0011803958952378002,1e-05,32,8.496684403973632,,0.21594349818334516,"[0.7401782311899502, 0.24471534758687363, 0.5382633352247109, 0.533564885046087, 0.6046491075003193, 0.7135545520077907, 0.5949064358755648, 0.6955893703905456, 0.5336795659099325, 0.8637739927333806]"
Random,139,completed,1.357067584991455,5,64,GAT,TANH,MEAN,ADAM,0.002281232540148855,1e-05,16,36.691388775012456,,0.10389059550870403,"[0.9082892556477488, 0.3489621213147237, 0.7480862215152114, 0.5838581743760791, 0.6302772250100696, 0.0803138078899246, 0.8810483031374241, 0.3437469546244071, 0.2493758007561362, 0.4155623820348161]"
Random,140,completed,1.0455526113510132,5,64,GAT,TANH,MEAN,ADAM,0.0008410135715936463,1e-05,16,48.78457494004397,,0.1642907504550981,"[0.7677185911211896, 0.41317759797024556, 0.5211323501731009, 0.8401149216114397, 0.6088240129911201, 0.7139722022129792, 0.4476817494262567, 0.2790732653960495, 0.04065985385668214, 0.6571630018203924]"
Random,141,completed,0.7661207318305969,5,128,GAT,RELU,ADD,ADAM,0.0003459387700798286,1e-05,32,24.70942227001069,,0.21380312764259324,"[0.8257198609152757, 0.9000919430772957, 0.8327139929788839, 0.3398888175833481, 0.08223334367738566, 0.8249753300891478, 0.06187798231112818, 0.35517862551241564, 0.7094190438850305, 0.855212510570373]"
Random,142,completed,0.7095548510551453,5,128,GAT,RELU,ADD,ADAM,0.0004861255012751136,1e-05,32,22.696376681968104,,0.07272000106624826,"[0.9576220863828154, 0.6561410725368017, 0.6243715440670515, 0.48763679652718106, 0.13109684297046797, 0.8626010490250069, 0.20962714926491688, 0.13013282746621824, 0.7805765402465992, 0.29088000426499305]"
Random,143,completed,1.239783763885498,3,64,GAT,TANH,MEAN,ADAM,0.0029894630580977206,1e-05,16,16.27533582196338,,0.08361784744228143,"[0.18864667919331257, 0.12146592740945872, 0.5328275522164946, 0.6747802710907664, 0.9889689579344119, 0.9169947663293305, 0.9984719363318937, 0.5403300719175357, 0.16963608222541715, 0.3344713897691257]"
Random,144,completed,0.929953396320343,4,64,GAT,TANH,ADD,ADAM,0.001330109365325311,1e-05,32,15.371063088008668,,0.03535047598821747,"[0.537658304351369, 0.056025024808135315, 0.843584647721252, 0.966164486346442, 0.16688340511756594, 0.7851068173771624, 0.6467660966268085, 0.3225336696008634, 0.6674852977532834, 0.1414019039528699]"
Random,145,completed,0.7354607582092285,5,128,GATED,RELU,MEAN,ADAM,0.0015095381808617326,1e-05,32,9.151743208989501,,0.18819640621941894,"[0.7018023071577106, 0.915134452233889, 0.4694711151105002, 0.3451278095771195, 0.7392672096632652, 0.2186715643504359, 0.7017228474210778, 0.8984120052679521, 0.8354106678313297, 0.7527856248776758]"
Random,146,completed,1.1599687337875366,4,64,GATED,RELU,MEAN,ADAM,0.00031781980292801797,1e-05,32,9.672057421004865,,0.10383980043968308,"[0.5631157041759253, 0.48280313003671815, 0.0003904622490088494, 0.38489666794397637, 0.9377193320880067, 0.07127338903940228, 0.025059699304692318, 0.1803836209039381, 0.7325850168540042, 0.4153592017587323]"
Random,147,completed,1.4275548458099365,5,64,GAT,TANH,ADD,ADAM,0.0008996918929370797,1e-05,16,28.43880711501697,,0.18487058885592625,"[0.7246904652518541, 0.242342885008062, 0.9854331215392287, 0.5930872265218716, 0.049613326255804946, 0.7264920086514711, 0.4769725523788959, 0.4304683472014804, 0.46466372277257306, 0.739482355423705]"
Random,148,completed,1.0458520650863647,5,64,GAT,TANH,MEAN,ADAM,0.001052467876091119,1e-05,32,20.794801285024732,,0.18230845556719447,"[0.9556245396570605, 0.2840309990500872, 0.7324786161267464, 0.9562030017341907, 0.918892853188651, 0.08950630874259946, 0.5450875942542903, 0.7291952318835764, 0.7102208084920635, 0.7292338222687779]"
Random,149,completed,0.780979335308075,3,128,GATED,TANH,ADD,ADAM,0.0009321381512742422,1e-05,16,13.661412858986296,,0.1171441680193033,"[0.10089777206156791, 0.6617168821970107, 0.19772999896633536, 0.5112770600501628, 0.4175037208488458, 0.33270748439883435, 0.492359028760611, 0.6731053517817954, 0.4112473800794958, 0.4685766720772132]"
