method,trial,status,validation_loss,num_layers,hidden_dim,layer_type,activation,pooling,optimizer_type,learning_rate,weight_decay,batch_size,elapsed_seconds,error,dropout,x
Random,78,completed,0.6678624153137207,3,128,GATED,RELU,MEAN,ADAM,0.0008815477323616865,1e-05,16,22.105319157999475,,0.03386381454602713,"[0.06499484387318133, 0.8059390041232954, 0.08524083983352904, 0.22291664644717757, 0.620250211148899, 0.6861372949907187, 0.46812457789986095, 0.5643803941117648, 0.06924420731733105, 0.13545525818410853]"
Random,79,completed,1.4061826467514038,4,128,GAT,TANH,MEAN,ADAM,0.0008784251923013574,1e-05,32,14.275424509018194,,0.24084926567652645,"[0.38862270487341244, 0.5838158823312022, 0.9204036411615211, 0.7398422840766514, 0.8931858037903749, 0.7043961608864755, 0.46658352766934375, 0.33969223741065613, 0.8421922385601848, 0.9633970627061058]"
Random,80,completed,0.7097653746604919,5,64,GATED,TANH,ADD,ADAM,0.0010934160673581848,1e-05,32,15.437035570008447,,0.12892133490048152,"[0.6868347488458822, 0.13233115779101723, 0.0051327009796133805, 0.7561967600572596, 0.12426287800417513, 0.002819613415373734, 0.561664196684905, 0.3336795162444397, 0.8112628194740482, 0.5156853396019261]"
Random,81,completed,0.9446672201156616,3,128,GATED,TANH,ADD,ADAM,0.0014681393661742303,1e-05,16,10.677062045986531,,0.17494258527716508,"[0.13060042320486243, 0.957918131076017, 0.31783559153453234, 0.9416721060574875, 0.30324698600267475, 0.17775882919586405, 0.6896460291216733, 0.21694892507950347, 0.1865670705982364, 0.6997703411086603]"
Random,82,completed,0.6970083713531494,4,64,GAT,RELU,MEAN,ADAM,0.0029820992150089926,1e-05,32,20.71919846700621,,0.0711300493108799,"[0.4769768719014743, 0.3213942210080667, 0.9644037664795463, 0.46932198156958527, 0.596722299427151, 0.26955454128704537, 0.9974008336978286, 0.9053046927962121, 0.7866857843816737, 0.2845201972435196]"
Random,83,completed,0.5700672268867493,4,128,GATED,RELU,MEAN,ADAM,0.00035196304312614193,1e-05,32,24.43657276200247,,0.1857560919546986,"[0.4730182824016258, 0.8460811482020836, 0.14620515531457312, 0.43224499907235736, 0.9495560090042328, 0.0016851249759498588, 0.0693758093010639, 0.7419163719713725, 0.8778215565929857, 0.7430243678187944]"
Random,84,completed,0.9456121921539307,5,64,GATED,RELU,ADD,ADAM,0.0010672410479621486,1e-05,32,9.93370012100786,,0.2202897602839058,"[0.7628483946536625, 0.12935309628367186, 0.09366256900271697, 0.14496374361716147, 0.34388283343771764, 0.9993812089736923, 0.551141265901371, 0.7451654640853169, 0.9888543496274409, 0.8811590411356232]"
Random,85,completed,1.434350609779358,5,64,GAT,RELU,ADD,ADAM,0.0012220325567406244,1e-05,16,16.538199647999136,,0.23042452171294617,"[0.8443434036266874, 0.44358671872270916, 0.5424066107380517, 0.4973389605247309, 0.13270829894224023, 0.795788966788214, 0.6099615215833177, 0.7689619696756043, 0.011809187343858385, 0.9216980868517847]"
Random,86,completed,0.7149408459663391,4,64,GAT,TANH,MEAN,ADAM,0.0012662069419791368,1e-05,32,36.056141597015085,,0.13748427305696248,"[0.4001917366026049, 0.34670226525604986, 0.9466934500036288, 0.5313120102136928, 0.5066849263199465, 0.24099211601036652, 0.6253834354916689, 0.8805650007516383, 0.7931839262289523, 0.5499370922278499]"
Random,87,completed,1.4018709659576416,5,128,GAT,TANH,MEAN,ADAM,0.00044637881543336985,1e-05,16,62.248306508990936,,0.2320324428122713,"[0.8980101762208559, 0.8179469812252839, 0.8196530061677156, 0.8811981582127365, 0.9229261443230576, 0.387492070666853, 0.1725823206392867, 0.08402576604080392, 0.3459118186294089, 0.9281297712490852]"
Random,88,completed,0.9037995934486389,4,128,GAT,RELU,ADD,ADAM,0.0017527136503971967,1e-05,16,23.969642960000783,,0.0741115172043845,"[0.41828666144527205, 0.5868615750428835, 0.8884605047240911, 0.08674356406063743, 0.45157512375604003, 0.5311057236981294, 0.7665897143059628, 0.9255557165765943, 0.05561979067992273, 0.296446068817538]"
Random,89,completed,0.8362824320793152,5,128,GAT,RELU,ADD,ADAM,0.0012475904608435365,1e-05,32,20.66370750401984,,0.1903428989469359,"[0.8333148311234114, 0.5346203979763028, 0.7688775549074146, 0.45885621094964113, 0.2829594544435935, 0.6507000779920884, 0.6189507907347508, 0.49601305569789533, 0.9700967875245434, 0.7613715957877436]"
Random,90,completed,0.7938696146011353,5,64,GAT,RELU,ADD,ADAM,0.0008220707516904178,1e-05,16,45.08363879198441,,0.18556830153298873,"[0.8807223224284043, 0.20724270850289594, 0.6779815098747844, 0.26808268380557043, 0.3256056084762662, 0.10615664374021139, 0.43778794207395244, 0.03261558371914974, 0.08058328045467844, 0.7422732061319549]"
Random,91,completed,0.48498108983039856,3,64,GATED,TANH,MEAN,ADAM,0.000968879517708647,1e-05,32,16.72485225100536,,0.22636141025170098,"[0.1297565551418619, 0.2989252837603089, 0.3563927507850946, 0.6507608683506592, 0.7209412260056588, 0.12052125789577106, 0.509148520218081, 0.7861317608544242, 0.7777862163830911, 0.9054456410068039]"
Random,92,completed,0.9370171427726746,5,64,GAT,TANH,ADD,ADAM,0.0016840835767213086,1e-05,32,14.46679039200535,,0.027561180633210752,"[0.68504303690257, 0.45291668737675017, 0.6402473251607621, 0.8166508546303355, 0.40154658273829114, 0.7436575762100325, 0.7492423858930202, 0.5776384798040087, 0.8082204503156644, 0.11024472253284301]"
Random,93,completed,0.8110047578811646,4,128,GAT,RELU,MEAN,ADAM,0.00035548653458511236,1e-05,16,48.255472948017996,,0.01184358801937288,"[0.4502437664053055, 0.5774638019172671, 0.8103370955924208, 0.031535569507977534, 0.804922247100931, 0.9624921344941066, 0.07370190008975774, 0.2430480067062637, 0.28024030004229616, 0.04737435207749152]"
Random,94,completed,1.0753201246261597,4,128,GATED,RELU,ADD,ADAM,0.0009438307848539752,1e-05,32,6.080832417006604,,0.23125478731954463,"[0.47414402681855206, 0.9328432119595024, 0.07641569356203781, 0.24530751969518083, 0.3841157187303832, 0.12044505951403983, 0.497772883867016, 0.7048371157301517, 0.5280608173020006, 0.9250191492781785]"
Random,95,completed,0.499295175075531,3,128,GATED,TANH,MEAN,ADAM,0.00034670835349015743,1e-05,16,42.10241781399236,,0.2070701553933009,"[0.31415190020239125, 0.8349637591172979, 0.11496762680045047, 0.6546179541281258, 0.7728637743170845, 0.8893553138598561, 0.06284305082763442, 0.9949920335211498, 0.022921995513768834, 0.8282806215732036]"
Random,96,completed,0.6934237480163574,3,64,GATED,RELU,ADD,ADAM,0.0021984837412920444,1e-05,32,11.898692435992416,,0.15249248529773418,"[0.11301301924222895, 0.3645353571908353, 0.30602561186965604, 0.40082394300463864, 0.04377516328361186, 0.7466815246394778, 0.8650020034583696, 0.5285463190599541, 0.5072547048441393, 0.6099699411909367]"
Random,97,completed,1.012324571609497,4,128,GAT,TANH,ADD,ADAM,0.0015383744848799011,1e-05,32,10.869734050007537,,0.06523139980932346,"[0.550830859229662, 0.9998570492927223, 0.7158159495223191, 0.5744280941849483, 0.4687391638154329, 0.5102610194430218, 0.7099408134635966, 0.0331203507227642, 0.6097256052848711, 0.26092559923729386]"
Random,98,completed,1.0957229137420654,3,128,GAT,RELU,ADD,ADAM,0.0018234119622800844,1e-05,16,10.949955178017262,,0.16387802251426054,"[0.16990995898444583, 0.6495492525272594, 0.647842578764384, 0.13620237279282998, 0.3714458998776754, 0.02279645359668403, 0.7837635448912259, 0.2017263210170479, 0.05193177204054611, 0.6555120900570421]"
Random,99,completed,0.8066542744636536,5,64,GATED,TANH,ADD,ADAM,0.000795867297819621,1e-05,16,28.896779071976198,,0.2112468746259116,"[0.7968601909910772, 0.0762874224395178, 0.46362585018165103, 0.6930548192194075, 0.045157051842440454, 0.25714222752969984, 0.4237194051924452, 0.30649603037063244, 0.1354245957492266, 0.8449874985036464]"
Random,100,completed,1.0330228805541992,5,64,GATED,TANH,ADD,ADAM,0.0003749284738464134,1e-05,32,10.53872831800254,,0.12020560458457921,"[0.9211689972277805, 0.4805496730305553, 0.4199726601201853, 0.8059870054000501, 0.3570357091614248, 0.9400403923671439, 0.09682716933698088, 0.8319909461112219, 0.5399584883709901, 0.48082241833831685]"
Random,101,completed,0.8009143471717834,4,128,GATED,RELU,MEAN,ADAM,0.0015259005590123537,1e-05,32,7.263473937986419,,0.11159433833356347,"[0.6296033338876107, 0.9549558491926939, 0.11416942228232074, 0.29560314462433634, 0.5638957214878748, 0.6299471030249837, 0.7064049774054971, 0.9887038245183704, 0.752762238840417, 0.4463773533342539]"
Random,102,completed,1.2143465280532837,3,128,GAT,TANH,MEAN,ADAM,0.0027067469435964344,1e-05,32,12.879007858020486,,0.12895720245536502,"[0.19394968952156844, 0.8555530352833385, 0.9684519686589984, 0.9446519842046668, 0.6587716256064039, 0.8834021373791718, 0.9553264003353306, 0.5877892170800003, 0.9721475844636669, 0.5158288098214601]"
Random,103,completed,0.635311484336853,5,128,GATED,TANH,ADD,ADAM,0.002053188324928205,1e-05,32,11.424514258018462,,0.05378355235435864,"[0.6996955266272283, 0.6236918990638378, 0.47607855751850103, 0.8410943757225546, 0.048906443841254754, 0.35709880882024336, 0.8353075313416554, 0.8704561940372002, 0.6131600866204545, 0.21513420941743455]"
Random,104,completed,0.713161051273346,3,64,GAT,RELU,MEAN,ADAM,0.0018518068787919445,1e-05,16,37.765488046978135,,0.13910634000870284,"[0.22247612126870075, 0.19393603374108803, 0.89959727208541, 0.39507103220365325, 0.7421179360962559, 0.6925265036871101, 0.7904744382913509, 0.5568591422462671, 0.06991886230124733, 0.5564253600348114]"
Random,105,completed,1.0282827615737915,5,64,GAT,RELU,ADD,ADAM,0.0012231738883619826,1e-05,16,16.559928366012173,,0.03140598041336226,"[0.6892256683207766, 0.13783817021673672, 0.6811462089731357, 0.33531369119120047, 0.09457452090389529, 0.32431540488039023, 0.6103669467057382, 0.22068580953886208, 0.036123078537442455, 0.12562392165344904]"
Random,106,completed,1.0981584787368774,3,64,GAT,TANH,ADD,ADAM,0.0003726161900628967,1e-05,16,16.05042662701453,,0.1308474038077495,"[0.09037004565318718, 0.26512385310064945, 0.8212619585058013, 0.5206075419018786, 0.04042962255210558, 0.38271633927178694, 0.09414046621689676, 0.2780361709703979, 0.06686001067557001, 0.523389615230998]"
Random,107,completed,0.8730683922767639,3,64,GATED,TANH,ADD,ADAM,0.0010623626218460055,1e-05,16,18.68246346199885,,0.24831619570016847,"[0.13405185487070348, 0.4376141305419763, 0.11188543130294615, 0.8176663211104152, 0.21745888656879808, 0.9358023434574955, 0.5491515273611384, 0.4347402501272247, 0.07111499740736349, 0.9932647828006739]"
Random,108,completed,0.6525533199310303,5,64,GAT,RELU,MEAN,ADAM,0.0015675815760268306,1e-05,16,59.797866980021354,,0.1737993994216933,"[0.6865023955149221, 0.16502070498953347, 0.7424393717369172, 0.1771344423408584, 0.671831935006935, 0.9171247367981109, 0.7181088958015703, 0.9082656966671536, 0.08532775275994897, 0.6951975976867732]"
Random,109,completed,1.0661063194274902,3,64,GATED,TANH,MEAN,ADAM,0.0003507468426371473,1e-05,32,11.991007033007918,,0.1556748530906025,"[0.028201895647055775, 0.3523512876371886, 0.16930492059203162, 0.7026242309494344, 0.9197785324106764, 0.12658410140226417, 0.067872515553975, 0.5364480243492805, 0.6658618489459895, 0.62269941236241]"
Random,110,completed,1.593245029449463,3,64,GAT,TANH,MEAN,ADAM,0.0024460522495251026,1e-05,32,8.436603037000168,,0.08418477207894748,"[0.310495667893822, 0.3496709722535575, 0.6739896502820886, 0.9056109888710241, 0.6721482550534712, 0.9332377544764718, 0.9113444749381172, 0.4347317265227838, 0.7416479269084313, 0.3367390883157899]"
Random,111,completed,1.1464333534240723,3,128,GAT,TANH,ADD,ADAM,0.001121622051099895,1e-05,32,9.650566762982635,,0.20267433422423095,"[0.10080240075390756, 0.6494173194613785, 0.5137321785159429, 0.9436688166463436, 0.4484166775241948, 0.9374085357845455, 0.5727252842203825, 0.7516950533594371, 0.6822373684906637, 0.8106973368969238]"
Random,112,completed,0.5851252675056458,4,128,GATED,RELU,MEAN,ADAM,0.0005904377314004119,1e-05,32,14.95727384800557,,0.07438163660874783,"[0.4571214873342203, 0.8739244749377061, 0.19465141824188759, 0.4755675026537629, 0.6187448254899294, 0.8411919759623278, 0.29405284818644484, 0.2910193997430902, 0.7662880208841294, 0.2975265464349913]"
Random,113,completed,0.8905704617500305,3,64,GAT,RELU,MEAN,ADAM,0.0013243760758769466,1e-05,32,15.56022468401352,,0.053433432533914,"[0.2527635769309797, 0.2483705048561875, 0.991405034323119, 0.48717038935370993, 0.8101707444886918, 0.5687672484056994, 0.6448900721410448, 0.6896831060637113, 0.5543957438601032, 0.213733730135656]"
Random,114,completed,0.6245176792144775,5,128,GAT,RELU,MEAN,ADAM,0.001570319499479196,1e-05,16,41.43065959500382,,0.016102222793381277,"[0.678781347247378, 0.5499434793162765, 0.6487112994630508, 0.17545938211501688, 0.8362622250950108, 0.21660527495923187, 0.7188667688640886, 0.9459964858782998, 0.17515529550174747, 0.0644088911735251]"
Random,115,completed,0.9080284833908081,4,128,GAT,RELU,ADD,ADAM,0.0020662795502589737,1e-05,16,23.4961854039866,,0.22237586687683963,"[0.4001165335853316, 0.8609086800799549, 0.7676558576140976, 0.15144413214609453, 0.37481188371235863, 0.8712971268123625, 0.8380678228326875, 0.826970142862696, 0.43196241912803035, 0.8895034675073585]"
Random,116,completed,1.994107723236084,3,128,GATED,RELU,MEAN,ADAM,0.0003463315824173592,1e-05,32,3.3634837600111496,,0.06403210102363394,"[0.0675386540125168, 0.9868432372487335, 0.4219369486086506, 0.05642938197171632, 0.9153999106941411, 0.26682655718928827, 0.062370842501679125, 0.7818188530722059, 0.7079183811150404, 0.25612840409453574]"
Random,117,completed,1.2633756399154663,3,128,GATED,RELU,MEAN,ADAM,0.00256806568281622,1e-05,16,7.941470273013692,,0.16467396685636929,"[0.048668441490086756, 0.5875378262266986, 0.09529365247461419, 0.24638607950156433, 0.8891287796842767, 0.145185134626164, 0.9324848726677446, 0.20647083184366466, 0.3770283202063698, 0.6586958674254771]"
Random,118,completed,1.3721987009048462,4,128,GAT,TANH,ADD,ADAM,0.0006970474547062942,1e-05,16,17.63362382899504,,0.18484524517594664,"[0.5351758868637126, 0.7019967268283567, 0.926108330432267, 0.9433761705574277, 0.3957133529016418, 0.7868486260055435, 0.3661410909759525, 0.8654158359844499, 0.19088840504682125, 0.7393809807037866]"
Random,119,completed,0.7393290400505066,3,64,GATED,RELU,MEAN,ADAM,0.0008982837168890153,1e-05,16,17.38716237898916,,0.2456039349084278,"[0.20718294084775513, 0.14036033263883096, 0.19410220530506406, 0.38426922083082493, 0.5314535313496632, 0.41964963013313317, 0.4762922726143367, 0.21938087843972098, 0.20006898803998563, 0.9824157396337112]"
Random,120,completed,0.8013789653778076,4,128,GATED,RELU,ADD,ADAM,0.0003634289724050709,1e-05,16,27.512718057027087,,0.13092996479350114,"[0.5804527999756429, 0.6509854763384129, 0.005024268505675167, 0.4979379552931289, 0.39623883982081165, 0.25950573672531396, 0.08329829140617351, 0.5336271756564253, 0.1865557976478901, 0.5237198591740045]"
Random,121,completed,1.0348479747772217,3,64,GAT,RELU,MEAN,ADAM,0.0003514470936222653,1e-05,16,79.42814979201648,,0.20066218542362144,"[0.2916598985943364, 0.11010931764198795, 0.6531200365491472, 0.12052203167233078, 0.8190875630591835, 0.7395303475236373, 0.06873870144334804, 0.11795417181956214, 0.35456152900908455, 0.8026487416944857]"
Random,122,completed,0.7556208372116089,4,128,GATED,TANH,ADD,ADAM,0.00043871560624306183,1e-05,32,15.24901468999451,,0.004934157699248876,"[0.6102105395783458, 0.9490288161678305, 0.42188355514550524, 0.7436509251644554, 0.07807252737988546, 0.19210714260869766, 0.1650618289323611, 0.4592508702552742, 0.9959600811938683, 0.019736630796995502]"
Random,123,completed,0.8061777949333191,4,128,GATED,RELU,MEAN,ADAM,0.0021315136458447416,1e-05,32,8.232651619997341,,0.20707797591129787,"[0.3501201681447915, 0.9314975787332213, 0.022112750573927364, 0.47654378450132984, 0.6667307749904816, 0.8090437002224625, 0.8515668626041415, 0.12132616040669819, 0.695578633797239, 0.8283119036451915]"
Random,124,completed,0.888817310333252,4,128,GAT,TANH,ADD,ADAM,0.0007603416880199882,1e-05,32,19.32137688199873,,0.031138935379115912,"[0.5457204518869425, 0.9259058919505285, 0.5447262921861761, 0.6273724154009581, 0.43471820588291443, 0.7770010125479131, 0.40388754792111703, 0.24971636812238185, 0.6683622713996109, 0.12455574151646365]"
Random,125,completed,0.6063098907470703,3,64,GATED,RELU,MEAN,ADAM,0.0017021935863951179,1e-05,32,15.434902267996222,,0.05471079192910372,"[0.13414714735676958, 0.33984947903394247, 0.36120887557231673, 0.3495297732166577, 0.569850650943866, 0.3129909955045025, 0.7538876951077849, 0.9332918243393127, 0.9048737546810517, 0.21884316771641488]"
Random,126,completed,0.8161411881446838,4,64,GAT,RELU,ADD,ADAM,0.0005904634816363084,1e-05,32,12.38578263798263,,0.04875581509927529,"[0.5303231553710306, 0.33138119693225276, 0.9253983470200161, 0.2761836772302906, 0.4165247001434551, 0.9085983809846017, 0.2940717882726026, 0.29006801541244154, 0.924081868107575, 0.19502326039710116]"
Random,127,completed,0.7937769293785095,4,64,GATED,RELU,ADD,ADAM,0.0018897289175123994,1e-05,32,8.975008092005737,,0.22975307390961658,"[0.38107005436242536, 0.21910940791025024, 0.3850803533480308, 0.37023650132849173, 0.15915233397977335, 0.020063045673472724, 0.7992782541772392, 0.3446389380083873, 0.5924777294262196, 0.9190122956384663]"
Random,128,completed,0.7296975255012512,3,64,GATED,RELU,ADD,ADAM,0.0008762889108132771,1e-05,32,15.895673763006926,,0.10737668543882578,"[0.3010587230860212, 0.3195793895647111, 0.43885780934781304, 0.1646609319366822, 0.35461749223583094, 0.0234554315267681, 0.46552606113528094, 0.6893637616376174, 0.6133643313551114, 0.4295067417553031]"
Random,129,completed,0.42206642031669617,4,64,GATED,TANH,MEAN,ADAM,0.001323497211757473,1e-05,32,24.74688120299834,,0.02515280973572903,"[0.6087193846380842, 0.06171172393330204, 0.1498272939466847, 0.8762228215487962, 0.5785644422177407, 0.2855100330797651, 0.6446017759803269, 0.2218476552542903, 0.8152464796748445, 0.10061123894291613]"
Random,130,completed,0.6896476745605469,5,128,GATED,TANH,ADD,ADAM,0.0013267048860256519,1e-05,32,15.292697328986833,,0.06276598623653884,"[0.9821081998996399, 0.5416070033714119, 0.17832046712938188, 0.7738393857826406, 0.20834260639044055, 0.2181314520258265, 0.645653073853678, 0.9780244565752677, 0.7145823209015794, 0.25106394494615536]"
Random,131,completed,0.8462780714035034,4,64,GATED,TANH,ADD,ADAM,0.00043585395244845224,1e-05,16,22.797504874994047,,0.16009124990801898,"[0.395774737962304, 0.19691420667086534, 0.216523770801057, 0.8794142142557686, 0.22624844471143657, 0.859294774046956, 0.16221973392660494, 0.914392554432103, 0.018876064265481385, 0.6403649996320759]"
Random,132,completed,0.8640285134315491,5,128,GATED,TANH,ADD,ADAM,0.0014355335896427078,1e-05,32,8.965855304995785,,0.24347595622988547,"[0.666683051766251, 0.9939928920929285, 0.14536343949918573, 0.6250615599839142, 0.37667909759585627, 0.2323253205510013, 0.679892104164975, 0.6046150518861998, 0.7172726470759991, 0.9739038249195419]"
Random,133,completed,0.7303202152252197,5,64,GAT,RELU,MEAN,ADAM,0.0005738197593504136,1e-05,16,73.80544643200119,,0.0031358517976574907,"[0.7460841677465754, 0.324234396824724, 0.6061459603025462, 0.19994699447502617, 0.7821906694342711, 0.22856245659673746, 0.28165424427762964, 0.4294780388718219, 0.15302541123273605, 0.012543407190629963]"
Random,134,completed,0.8135549426078796,5,128,GATED,TANH,ADD,ADAM,0.0004925348189921069,1e-05,32,13.353955516999122,,0.10929663497590372,"[0.8384100841192931, 0.9132480297021082, 0.04400572182298834, 0.6978044860672687, 0.31921353313752576, 0.7245450150892335, 0.2153156829802063, 0.615105819280383, 0.7964832934835936, 0.4371865399036149]"
Random,135,completed,0.7972396612167358,4,64,GAT,RELU,MEAN,ADAM,0.0011523133378663884,1e-05,16,40.87860051399912,,0.18357025634266644,"[0.5058026768463675, 0.4157331067485178, 0.910004081075331, 0.49672507029164914, 0.8662580796039181, 0.13517738637612464, 0.5844493340924071, 0.0024134308040403285, 0.22949846260181128, 0.7342810253706658]"
Random,136,completed,0.6797552108764648,5,128,GATED,TANH,ADD,ADAM,0.0015212540811273788,1e-05,32,13.332028727018042,,0.24489907209600384,"[0.8688082820391398, 0.7040558933862185, 0.1216372748281479, 0.50701509180312, 0.10690149487273892, 0.5058171684100773, 0.7050805016186877, 0.3595609285731043, 0.7381753386701768, 0.9795962883840154]"
Random,137,completed,0.7496008276939392,3,64,GATED,RELU,ADD,ADAM,0.0006873060995945221,1e-05,16,24.355726813984802,,0.1979098906245762,"[0.1543277042265404, 0.14366102404199743, 0.1017496481107153, 0.08020550723962305, 0.09463723253946255, 0.7884182219777989, 0.3600289434138817, 0.09941178290671171, 0.1873945017579346, 0.7916395624983048]"
Random,138,completed,0.9630002379417419,5,64,GATED,RELU,ADD,ADAM,0.0005550829457748236,1e-05,32,8.882674233987927,,0.22497881920703702,"[0.808401518585953, 0.2754500445631751, 0.3016043908895999, 0.4992974151423505, 0.301971795929442, 0.2895619306980427, 0.2672366296655855, 0.012859242389769654, 0.8433272566994374, 0.8999152768281481]"
Random,139,completed,0.8045064806938171,4,128,GAT,RELU,ADD,ADAM,0.0013026428531802273,1e-05,32,17.14746339901467,,0.031662662316392504,"[0.4747946965359805, 0.8559938055071729, 0.8130551541091056, 0.298355747036848, 0.3160094740445828, 0.3961187085306761, 0.6377041063850825, 0.30361999933318007, 0.5026503403841294, 0.12665064926557001]"
Random,140,completed,0.6881985664367676,5,64,GAT,RELU,ADD,ADAM,0.001514006680664167,1e-05,16,64.62451177599723,,0.03602774674048981,"[0.9299211314297351, 0.17329448053253915, 0.6411024177256608, 0.19834399126947555, 0.04707507420604151, 0.1294573020044505, 0.7030065368044852, 0.7748913449018999, 0.12240622595348782, 0.14411098696195923]"
Random,141,completed,0.8283700346946716,5,128,GATED,TANH,ADD,ADAM,0.0006703217687143061,1e-05,16,19.553063594998093,,0.13866339995895935,"[0.8647724737577114, 0.7772799387479031, 0.032524429894147056, 0.670818674676872, 0.36911364858765594, 0.8440056993371978, 0.34916206862600985, 0.3161299526790394, 0.32456471858230695, 0.5546535998358374]"
Random,142,completed,1.7554854154586792,3,64,GAT,TANH,MEAN,ADAM,0.0006034949012623878,1e-05,32,12.405996693996713,,0.16417349237469145,"[0.030451098735235105, 0.2685275625982724, 0.8464119313606525, 0.6702347945867697, 0.6542181100110194, 0.2684523100376963, 0.3035523505124398, 0.9014186084156995, 0.5318479702121949, 0.6566939694987658]"
Random,143,completed,0.7666030526161194,4,128,GATED,RELU,ADD,ADAM,0.0006423436420713587,1e-05,32,14.117414556007134,,0.13604225784356896,"[0.5609888583208774, 0.7958846417817829, 0.30893377887926765, 0.4059077317980865, 0.033985333578118615, 0.30052920886058787, 0.3306461751052526, 0.13005296589919757, 0.6612350869145787, 0.5441690313742759]"
Random,144,completed,0.7642412781715393,5,64,GAT,RELU,ADD,ADAM,0.0004460438352148771,1e-05,16,61.06140212199534,,0.12607676264726414,"[0.8876429074094716, 0.4884231269745726, 0.8586223663431856, 0.2385416299221892, 0.4380751755045116, 0.8330381472974647, 0.17225628663025538, 0.8253794576849224, 0.16800637667605522, 0.5043070505890566]"
Random,145,completed,0.5443848371505737,5,64,GATED,RELU,MEAN,ADAM,0.0003391716558789617,1e-05,16,52.18158093400416,,0.22263997617949385,"[0.8641323209954902, 0.45242590088112145, 0.4160576203279407, 0.008372971652197414, 0.6915985012664262, 0.6823025696571806, 0.05329829697321142, 0.13490883229052886, 0.20411923169202884, 0.8905599047179754]"
Random,146,completed,1.183707356452942,5,128,GATED,TANH,ADD,ADAM,0.0005266690030853302,1e-05,32,4.5614739779848605,,0.0976521861711378,"[0.9694295096766822, 0.9854025922922663, 0.19548582552569904, 0.8575889621627005, 0.44953169463160436, 0.60206122934828, 0.24441650414449434, 0.8821878860310332, 0.8332186857751778, 0.3906087446845512]"
Random,147,completed,0.5335080027580261,3,64,GATED,RELU,MEAN,ADAM,0.0023083426287663898,1e-05,16,27.026421955000842,,0.016099670345332967,"[0.3116149249986483, 0.14793101691926913, 0.16209336303339805, 0.13177232739253564, 0.9936335202434176, 0.2720871395367036, 0.8861790171551345, 0.7871968988210407, 0.25380351215358643, 0.06439868138133187]"
Random,148,completed,0.8755731582641602,3,128,GATED,RELU,MEAN,ADAM,0.00034008778878133266,1e-05,32,12.160162490006769,,0.1652020254418362,"[0.04942437673572908, 0.9124421448858183, 0.4946017680496405, 0.49328645603679433, 0.7920120650937129, 0.5408936589031748, 0.05446978368147126, 0.4345189122791411, 0.8316727262141421, 0.6608081017673448]"
Random,149,completed,0.5669798254966736,3,64,GATED,TANH,MEAN,ADAM,0.0012517875812230852,1e-05,16,26.928726876009023,,0.1400472555691776,"[0.2947044522498503, 0.36507630266470625, 0.4624550411747692, 0.7779952826605943, 0.7645370826415827, 0.03659058338059051, 0.620409383955484, 0.9599240462900956, 0.02090472376730168, 0.5601890222767104]"
