method,trial,status,validation_loss,num_layers,hidden_dim,layer_type,activation,pooling,optimizer_type,learning_rate,weight_decay,batch_size,elapsed_seconds,error,dropout,x
BoTorch,82,completed,0.6193496584892273,3,64,GATED,RELU,MEAN,ADAM,0.0008885876189690827,1e-05,16,43.492383859003894,,0.11015449374389384,"[0.15651639430643288, 0.29327727904573037, 0.2941286411342268, 0.24954153521022474, 1.0, 0.5436526324500105, 0.47157900303634004, 1.0, 0.0, 0.44061797497557537]"
BoTorch,83,completed,0.7368796467781067,4,64,GAT,RELU,MEAN,ADAM,0.001334812136186019,1e-05,16,32.641900615999475,,0.0,"[0.36455476927479663, 0.22530981661299387, 0.6337323560372314, 0.36888261750461104, 1.0, 0.0, 0.6482988919105743, 1.0, 0.0, 0.0]"
BoTorch,84,completed,0.6836941242218018,3,128,GAT,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,47.41310746897943,,0.08844585153937151,"[0.2392147240738106, 0.9024700259550873, 0.6624852669427277, 0.19662724415070212, 0.6525413166369274, 0.6258785773947161, 0.0, 1.0, 0.0, 0.35378340615748605]"
BoTorch,85,completed,0.5263080596923828,4,64,GATED,RELU,MEAN,ADAM,0.0010091776615057313,1e-05,32,13.287062690011226,,0.11674921678031852,"[0.4778944997258977, 0.28644736826211553, 0.40259624192994503, 0.3259017046618588, 1.0, 0.0, 0.5268463739746982, 1.0, 0.5005307526671399, 0.4669968671212741]"
BoTorch,86,completed,0.6760836243629456,3,64,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,44.85367506899638,,0.1667169233548688,"[0.0, 0.14103360686569782, 0.27993721627386753, 0.1758685277893738, 1.0, 1.0, 0.0, 1.0, 0.0, 0.6668676934194752]"
BoTorch,87,completed,0.5796979069709778,3,64,GATED,RELU,MEAN,ADAM,0.0010250372242115258,1e-05,32,19.473658311006147,,0.09305020731936084,"[0.14622489968291985, 0.22566170952360287, 0.3181292970326864, 0.2667040094557018, 1.0, 1.0, 0.5336183823561266, 1.0, 0.6098689245438903, 0.37220082927744336]"
BoTorch,88,completed,0.9043290019035339,3,128,GAT,RELU,MEAN,ADAM,0.000935047243455013,1e-05,16,31.029385233996436,,0.0,"[0.04797150596358647, 0.895073828068253, 0.6653091617291831, 0.2634128707438202, 1.0, 0.26050981308012033, 0.4937122995255633, 1.0, 0.20298787767577692, 0.0]"
BoTorch,89,completed,0.9426855444908142,4,64,GAT,RELU,MEAN,ADAM,0.00130931051991105,1e-05,32,15.39899424399482,,0.13052442672729833,"[0.4502027072257755, 0.24609208381610384, 0.641513606337422, 0.36459258766881275, 1.0, 0.0, 0.639921402595857, 1.0, 1.0, 0.5220977069091933]"
BoTorch,90,completed,0.7926166653633118,4,64,GATED,RELU,MEAN,ADAM,0.0005799096152386388,1e-05,32,11.382865619001677,,0.09475543489694035,"[0.36678901113215884, 0.0, 0.17372369367417673, 0.27945182339396507, 0.9596817940833643, 0.3301738067516579, 0.28623905494330326, 0.6116405253039924, 0.5067415911959275, 0.3790217395877614]"
BoTorch,91,completed,0.5231031179428101,3,64,GATED,RELU,MEAN,ADAM,0.001425364426574128,1e-05,16,29.537038542999653,,0.09520392931557035,"[0.2351847055749313, 0.25754128020151024, 0.3642955473626297, 0.26549624593086185, 1.0, 0.0, 0.6768046610045355, 1.0, 0.26341730051597506, 0.3808157172622814]"
BoTorch,92,completed,0.7098018527030945,3,128,GAT,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,42.365261990984436,,0.12206635879935683,"[0.024410528732665825, 0.7528873698508941, 0.5408588513893687, 0.09138800391716195, 1.0, 0.0, 0.0, 1.0, 0.0, 0.4882654351974273]"
BoTorch,93,completed,0.5463951826095581,4,64,GATED,RELU,MEAN,ADAM,0.0010027851111219196,1e-05,16,20.800756078999257,,0.09791726906534663,"[0.41419253104649956, 0.26394879358498846, 0.32451335357912836, 0.29488526515883284, 1.0, 1.0, 0.5240866224157433, 1.0, 0.2902099012900441, 0.39166907626138653]"
BoTorch,94,completed,0.5866395831108093,3,64,GATED,RELU,MEAN,ADAM,0.0016571289041539,1e-05,16,24.896196629997576,,0.04222300077935209,"[0.0, 0.22732811367002184, 0.32861884242065575, 0.16688081848389058, 1.0, 1.0, 0.7422350377584002, 1.0, 0.2580458634925065, 0.16889200311740837]"
BoTorch,95,completed,0.6633445024490356,5,64,GAT,RELU,ADD,ADAM,0.0004985080053329591,1e-05,16,75.44474965898553,,0.060194468723245055,"[0.9275605870230441, 0.06979852771410117, 0.6140058027773356, 0.29316180121940416, 0.04811380178570404, 0.30545222855707344, 0.22055088213867308, 1.0, 0.14343776337998185, 0.24077787489298022]"
BoTorch,96,completed,0.8854168057441711,3,64,GATED,RELU,MEAN,ADAM,0.0005210493071758662,1e-05,16,19.839188540005125,,0.15931514284686052,"[0.0, 0.1289901785604142, 0.46980685234165126, 0.20892964378564505, 1.0, 0.0, 0.23975756804466739, 1.0, 0.0, 0.6372605713874421]"
BoTorch,97,completed,0.5397512316703796,4,64,GATED,RELU,MEAN,ADAM,0.001559517467257639,1e-05,16,22.062937768001575,,0.11848470936604354,"[0.4814076616248784, 0.29954359794648555, 0.4038950017084261, 0.3492188186918788, 1.0, 0.0, 0.7158689886832938, 1.0, 0.21586542157593416, 0.47393883746417415]"
BoTorch,98,completed,0.637052595615387,3,64,GATED,RELU,MEAN,ADAM,0.0008401097679809628,1e-05,16,16.548666799993953,,0.07675433125251767,"[0.0, 0.18466194265660288, 0.15073015752587648, 0.25823363392805526, 1.0, 1.0, 0.4472147795730767, 1.0, 0.2307783085601927, 0.3070173250100707]"
BoTorch,99,completed,0.5555036664009094,4,64,GATED,RELU,MEAN,ADAM,0.0006517625192404766,1e-05,32,16.067575425986433,,0.14739135602725548,"[0.5829295757720547, 0.39896526482236244, 0.24299615069985922, 0.2364079554425172, 1.0, 0.46148293794771356, 0.3369681272531754, 1.0, 0.5426601439705215, 0.5895654241090219]"
BoTorch,100,completed,0.6213151812553406,4,64,GATED,RELU,MEAN,ADAM,0.002127909162480519,1e-05,16,27.19228334899526,,0.08796840350162675,"[0.4906766607071546, 0.3229358800898646, 0.25245338652259725, 0.2658128349725332, 1.0, 0.3412460654204788, 0.8508318298641155, 1.0, 0.45163450750326467, 0.351873614006507]"
BoTorch,101,completed,0.640057384967804,4,128,GAT,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,32,42.12357303700992,,0.16369973930798593,"[0.6525482514050679, 0.53565443658849, 0.5365506594681568, 0.243242031578727, 1.0, 0.13924370795074126, 0.0, 0.45882657841804997, 0.5152021454245641, 0.6547989572319437]"
BoTorch,102,completed,0.5621971487998962,4,64,GATED,RELU,MEAN,ADAM,0.0005825249768771093,1e-05,16,37.5180084950116,,0.14969201994357495,"[0.6287310054070884, 0.30304078497524334, 0.11821843713140168, 0.33993412171353127, 1.0, 0.0, 0.28819329658757964, 1.0, 0.35784457442283896, 0.5987680797742998]"
BoTorch,103,completed,0.5643128752708435,4,64,GATED,RELU,MEAN,ADAM,0.0007241432031366611,1e-05,32,14.122003716009203,,0.20107659877399808,"[0.40787662041502265, 0.28219967069146923, 0.11133389250088564, 0.2631312807731292, 1.0, 0.4466014639371744, 0.3827032039943449, 0.0, 0.6194145585586882, 0.8043063950959923]"
BoTorch,104,completed,0.6356245279312134,4,64,GATED,RELU,MEAN,ADAM,0.000670322713295049,1e-05,16,26.305576487997314,,0.18619071444162122,"[0.405459936426739, 0.27942678295202966, 0.13300528223864413, 0.270084924717552, 1.0, 1.0, 0.3491626806095893, 1.0, 0.4682058283808414, 0.7447628577664849]"
BoTorch,105,completed,0.5652197599411011,4,64,GATED,RELU,MEAN,ADAM,0.000824621347428259,1e-05,16,24.486561432975577,,0.13519563943266844,"[0.4559421332933227, 0.3337586944367319, 0.3454534585602429, 0.29865628339020456, 1.0, 0.0, 0.439133318712318, 0.0, 0.4400817243691207, 0.5407825577306737]"
BoTorch,106,completed,1.1003742218017578,5,64,GATED,RELU,MEAN,ADAM,0.00032455433007266176,1e-05,32,12.213945056981174,,0.20290189729700217,"[0.8511814797476698, 0.3278118808780223, 0.11635132551723643, 0.22561319632937182, 0.6465025350449962, 0.014608570298325997, 0.03416615296753396, 0.0, 0.6434602996060872, 0.8116075891880087]"
BoTorch,107,completed,1.1702159643173218,3,128,GATED,RELU,MEAN,ADAM,0.003000000000000001,1e-05,16,18.491793535009492,,0.2252128209611494,"[0.2814410239861542, 0.6885073996637124, 0.04214845440217643, 0.39034731919972526, 0.9546739493188872, 0.0, 1.0, 1.0, 0.4545678183615842, 0.9008512838445976]"
BoTorch,108,completed,0.5296708941459656,4,64,GATED,RELU,MEAN,ADAM,0.0008668223137074064,1e-05,16,30.031076918996405,,0.12692489642570878,"[0.37051641731206775, 0.3324791092982636, 0.38973765464115, 0.30721305442934355, 1.0, 0.2941908880109037, 0.460808827664236, 1.0, 0.3232966401506265, 0.5076995857028351]"
BoTorch,109,completed,0.9647896885871887,4,128,GAT,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,46.46646319498541,,0.15034676179524156,"[0.5252780101058114, 0.7595569811799331, 0.5141604278267795, 0.18470085485612203, 0.9392190216296669, 1.0, 0.0, 1.0, 0.2069998100056087, 0.6013870471809662]"
BoTorch,110,completed,0.931562602519989,4,128,GAT,RELU,ADD,ADAM,0.00030000000000000014,1e-05,16,36.09049133400549,,0.19411096787618898,"[0.46259868211045446, 0.8791437297047054, 0.8067095428350863, 0.18983643150479224, 0.45273452160573846, 0.5481033547908575, 0.0, 0.8645072783743957, 0.09783080684166276, 0.7764438715047559]"
BoTorch,111,completed,0.5606945157051086,4,64,GATED,RELU,MEAN,ADAM,0.0004975660708396991,1e-05,32,19.693807014002232,,0.13628227776959,"[0.3648906123768415, 0.4140347688686408, 0.2982427655108807, 0.23676446071959897, 1.0, 0.03362632009072796, 0.21972950331864016, 0.4150575616708395, 0.5177707143857214, 0.54512911107836]"
BoTorch,112,completed,0.6371976733207703,4,64,GATED,RELU,MEAN,ADAM,0.0007451659581983719,1e-05,16,20.76661029100069,,0.10228424640422785,"[0.5652184512695893, 0.26728577853415625, 0.4650857570727926, 0.3032362424519189, 0.6227935929593271, 0.0, 0.3951317518584174, 1.0, 0.20717510832624242, 0.4091369856169114]"
BoTorch,113,completed,0.6028161644935608,3,64,GATED,RELU,MEAN,ADAM,0.0010221432868041513,1e-05,32,10.173618876986438,,0.1797918918446245,"[0.02791256314743193, 0.21411614766440817, 0.11913473086887386, 0.20659356631455875, 1.0, 1.0, 0.5323905259190285, 0.0, 0.5792269988113882, 0.719167567378498]"
BoTorch,114,completed,0.8438001275062561,4,64,GATED,RELU,MEAN,ADAM,0.0006046267008923476,1e-05,16,18.868659101979574,,0.10336549806830009,"[0.40225573511886714, 0.31866543305874145, 0.16448111607722507, 0.3309927038483692, 1.0, 0.23670518662249015, 0.30436606740456745, 1.0, 0.3797328049425388, 0.41346199227320035]"
BoTorch,115,completed,0.5391367673873901,5,64,GATED,RELU,MEAN,ADAM,0.0008030364166815856,1e-05,16,37.38003877000301,,0.16683463267109155,"[0.7793513506128804, 0.3550553335139273, 0.32227304629082215, 0.30995143299930217, 1.0, 0.0, 0.4276139857087675, 0.9110719721890553, 0.3515036178353249, 0.6673385306843662]"
BoTorch,116,completed,0.7073467373847961,3,64,GAT,RELU,MEAN,ADAM,0.001128713432000542,1e-05,16,55.33872965502087,,0.08681101477536583,"[0.021940052895043576, 0.2411303242170997, 0.6016131780040003, 0.15446302838124712, 0.9226943059131552, 1.0, 0.5754624385796302, 0.8401611505132941, 0.11824201165541502, 0.34724405910146333]"
BoTorch,117,completed,0.5560001134872437,3,64,GATED,RELU,MEAN,ADAM,0.0009317354778765343,1e-05,32,15.519437073002337,,0.19520113133058312,"[0.054121909535275195, 0.21571314267897362, 0.33897749954151035, 0.2807381964228419, 1.0, 0.02362692490232506, 0.492171377801212, 0.0, 0.5196799645583406, 0.7808045253223325]"
BoTorch,118,completed,0.5903972387313843,4,64,GATED,RELU,MEAN,ADAM,0.0010656252008274315,1e-05,16,20.751189050992252,,0.141054527259558,"[0.5017041518393403, 0.34719171149586814, 0.3638612681065337, 0.24949273229651622, 1.0, 0.10620435359570322, 0.5504832277999553, 0.5181939418224534, 0.47648514718832014, 0.564218109038232]"
BoTorch,119,completed,0.4844995141029358,5,64,GATED,RELU,MEAN,ADAM,0.0009569123798348603,1e-05,16,48.366657615988515,,0.1499394223212101,"[0.6684192096561995, 0.2663434083590765, 0.47957418529782186, 0.3403316630136964, 1.0, 0.24935883447242016, 0.5037509184842034, 1.0, 0.0, 0.5997576892848404]"
BoTorch,120,completed,0.5006642937660217,4,64,GATED,RELU,MEAN,ADAM,0.0010390741151456461,1e-05,16,39.436825112003135,,0.13982823891466137,"[0.612949370836077, 0.27999774871343297, 0.4522268900795481, 0.32549999980997985, 1.0, 0.3581455358661174, 0.5395252713272218, 1.0, 0.0, 0.5593129556586455]"
BoTorch,121,completed,0.6004725098609924,3,64,GATED,RELU,MEAN,ADAM,0.0006973592414364171,1e-05,16,21.68335500298417,,0.25,"[0.0, 0.14305629318463048, 0.1905192980741359, 0.2971161588762294, 1.0, 0.7998329110106066, 0.3663353058474876, 0.0, 0.4179467525798593, 1.0]"
BoTorch,122,completed,0.6792262196540833,5,64,GATED,RELU,MEAN,ADAM,0.0008080736468928588,1e-05,16,22.132362230011495,,0.17143079302450379,"[0.6846036439511693, 0.26320356444106646, 0.4396860122986072, 0.3882647871902175, 1.0, 0.0, 0.43032968895296997, 1.0, 0.0, 0.6857231720980151]"
BoTorch,123,completed,0.6496415138244629,4,64,GAT,RELU,MEAN,ADAM,0.0014379736481041963,1e-05,16,36.476761394995265,,0.1184217194910636,"[0.5171206013434704, 0.27004333442297646, 0.5692430930720253, 0.3064810135259189, 1.0, 0.3395099748140176, 0.6806296726430576, 1.0, 0.05481776600041818, 0.4736868779642544]"
BoTorch,124,completed,0.651777982711792,3,128,GATED,RELU,MEAN,ADAM,0.0005052214130963097,1e-05,16,18.35568432600121,,0.06699103379814253,"[0.0, 0.854125226602346, 0.38961049405324216, 0.1531074572485973, 0.6726861225901419, 0.0008578385680903463, 0.22636049451218548, 0.0, 0.0, 0.2679641351925701]"
BoTorch,125,completed,0.6054248213768005,3,64,GATED,RELU,MEAN,ADAM,0.0010409404233837842,1e-05,16,15.522809093992691,,0.1923805599591688,"[0.18233339349478087, 0.3704503715383881, 0.4397145984457756, 0.25995181585309185, 1.0, 0.0, 0.5403046193287387, 1.0, 0.4959208949678275, 0.7695222398366752]"
BoTorch,126,completed,0.6034883260726929,4,64,GATED,RELU,ADD,ADAM,0.0011374865236949622,1e-05,16,29.918353527988074,,0.0,"[0.6287658493401603, 0.07997160233944475, 0.32986317550110283, 0.29430289907695095, 0.2539894232705425, 1.0, 0.5788250053615015, 1.0, 0.2202383504788884, 0.0]"
BoTorch,127,completed,0.69298255443573,5,64,GAT,RELU,ADD,ADAM,0.0005122733898425208,1e-05,16,81.7461927139957,,0.0,"[1.0, 0.12294458913520831, 0.5192221364856862, 0.3803734571657804, 0.33920707892617175, 1.0, 0.2323805422171765, 1.0, 0.0, 0.0]"
BoTorch,128,completed,0.6414978504180908,3,128,GAT,RELU,MEAN,ADAM,0.0003502384448065942,1e-05,16,73.018947708013,,0.10467702987094253,"[0.0, 0.6879069301927184, 0.7284343669580211, 0.2446899242123076, 1.0, 0.0, 0.06724256107393464, 0.0, 0.0, 0.4187081194837701]"
BoTorch,129,completed,0.7563088536262512,3,64,GATED,RELU,ADD,ADAM,0.0009263365475449802,1e-05,16,19.53290088599897,,0.12016980190281436,"[0.13511768350314454, 0.0, 0.3593290478293354, 0.3148236948921278, 0.27249822242033056, 1.0, 0.48964754425991813, 1.0, 0.18746602884004065, 0.48067920761125743]"
BoTorch,130,completed,0.5696746706962585,4,64,GATED,RELU,MEAN,ADAM,0.0011119005427398059,1e-05,16,20.693839809013298,,0.03499889121546236,"[0.44776802565113444, 0.12419032726241644, 0.3172050282011556, 0.23489342886276787, 1.0, 1.0, 0.5689446874984747, 1.0, 0.0, 0.13999556486184944]"
BoTorch,131,completed,0.6665862202644348,3,64,GATED,RELU,MEAN,ADAM,0.0008590446587298959,1e-05,32,12.422569450020092,,0.25,"[0.0, 0.0, 0.0, 0.2736934412389524, 1.0, 0.0929742193411871, 0.4568944871509437, 0.0, 0.7932040335889747, 1.0]"
BoTorch,132,completed,0.8706961870193481,4,64,GAT,RELU,ADD,ADAM,0.0007190502691119195,1e-05,16,16.22383356199134,,0.0,"[0.37723497278323664, 0.053233754972936004, 0.515345831853097, 0.1833593281611474, 0.33282654307309356, 1.0, 0.37963799843758844, 1.0, 0.0, 0.0]"
BoTorch,133,completed,0.7629858255386353,5,64,GATED,RELU,ADD,ADAM,0.0016710722527508947,1e-05,16,15.21605286502745,,0.07867791111541723,"[1.0, 0.15267629173697833, 0.38537951442011076, 0.3172237765483348, 0.33957113491839785, 0.9780046391462911, 0.745873973326113, 1.0, 0.22148439617753507, 0.31471164446166894]"
BoTorch,134,completed,0.7427605986595154,4,64,GATED,RELU,ADD,ADAM,0.0007442471750557732,1e-05,32,13.080862965987762,,0.0,"[0.6261752610344629, 0.07290957787154317, 0.4496489788763695, 0.3670958281401347, 0.02635502178347822, 0.22595140581617867, 0.39459594014761484, 1.0, 0.5902796958018306, 0.0]"
BoTorch,135,completed,0.5619625449180603,3,64,GATED,RELU,MEAN,ADAM,0.0017973018563889995,1e-05,16,27.786949557979824,,0.04572648586155448,"[0.0, 0.17695351724699282, 0.3427582369434051, 0.26930181599475567, 1.0, 1.0, 0.7774997681627136, 1.0, 0.0, 0.1829059434462179]"
BoTorch,136,completed,0.6119152307510376,3,64,GATED,RELU,MEAN,ADAM,0.000596273157999117,1e-05,16,21.624140786007047,,0.036132401655488415,"[0.0, 0.46831297078758255, 0.21847204433050302, 0.12275705636599829, 1.0, 1.0, 0.2983240047430519, 0.31762287856593274, 0.0, 0.14452960662195366]"
BoTorch,137,completed,0.9032375812530518,3,64,GAT,RELU,MEAN,ADAM,0.0007740135110455782,1e-05,32,26.59096456700354,,0.17841730463025884,"[0.27114643566436847, 0.4747135400862717, 0.5143129780100236, 0.2463763128066785, 1.0, 0.0, 0.41162728699853446, 0.0, 0.6838827155612167, 0.7136692185210354]"
BoTorch,138,completed,0.6865442991256714,5,64,GAT,RELU,MEAN,ADAM,0.0009752086519267506,1e-05,16,51.88798556299298,,0.17940551629756182,"[0.9801196565386573, 0.23482236536163095, 0.5508609756726848, 0.3050013507541302, 1.0, 0.20564801093346724, 0.5119762909129945, 1.0, 0.41139464938395864, 0.7176220651902473]"
BoTorch,139,completed,0.515337347984314,3,128,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,30.36186413897667,,0.01952010761466849,"[0.0, 0.8935980007411071, 0.20802340671060307, 0.09533985635651768, 0.9701862510045435, 1.0, 0.0, 0.0, 0.0, 0.07808043045867397]"
BoTorch,140,completed,0.96914142370224,3,128,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,13.797032842994668,,0.01942681832303413,"[0.0, 1.0, 0.12285621967133577, 0.164454224681216, 0.834450246811963, 1.0, 0.0, 0.0, 0.0, 0.07770727329213652]"
BoTorch,141,completed,0.559747040271759,3,128,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,30.36390694999136,,0.0048155756076527735,"[0.0, 0.8621629054613027, 0.3206249506038099, 0.021937418569496436, 1.0, 1.0, 0.0, 0.0, 0.0, 0.019262302430611094]"
BoTorch,142,completed,0.638445258140564,3,128,GATED,RELU,MEAN,ADAM,0.0005170703507980623,1e-05,16,24.283147299982375,,0.04272988726857668,"[0.0, 0.7656521269958485, 0.3126438934064994, 0.0740093511494666, 1.0, 0.0, 0.2364283809948537, 0.0, 0.0, 0.17091954907430673]"
BoTorch,143,completed,0.622887372970581,4,64,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,40.90830456500407,,0.10937011524121788,"[0.36596218574152894, 0.0, 0.3271485295380606, 0.27383366328615355, 0.6207922108847317, 0.07997850396319327, 0.0, 0.22944913775308057, 0.0, 0.43748046096487153]"
BoTorch,144,completed,0.8787936568260193,3,64,GATED,RELU,MEAN,ADAM,0.0004565824032062644,1e-05,16,16.990850367001258,,0.09977968605077539,"[0.2936931096103419, 0.0, 0.3349325190460588, 0.3673191775256173, 0.5239448158972098, 0.47171836753241086, 0.18239791494510454, 0.596912355253258, 0.3819101391156396, 0.39911874420310156]"
BoTorch,145,completed,0.6684249639511108,5,64,GAT,RELU,MEAN,ADAM,0.00047124569908890186,1e-05,16,83.15689169001416,,0.09373449282209619,"[1.0, 0.09366431878905385, 0.6551193483886637, 0.22953046183850503, 0.6724620839483619, 0.0, 0.19612614484329918, 1.0, 0.0, 0.37493797128838474]"
BoTorch,146,completed,0.6142714619636536,3,128,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,28.77769911897485,,0.05352851345667038,"[0.0, 1.0, 0.0, 0.06118747087665254, 1.0, 1.0, 0.0, 0.0, 0.0, 0.21411405382668153]"
BoTorch,147,completed,0.5300207734107971,3,128,GATED,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,33.40205444698222,,0.04514132414765864,"[0.309060253380237, 0.5104149065401589, 0.4671525342073826, 0.19350299373321223, 0.6120599515815375, 0.0, 0.0, 0.0, 0.0, 0.18056529659063456]"
BoTorch,148,completed,1.1095398664474487,3,128,GAT,RELU,MEAN,ADAM,0.00030000000000000014,1e-05,16,46.73922365400358,,0.056255195352096304,"[0.0, 0.7317764669046886, 0.5342033764738071, 0.07178375343008592, 1.0, 0.4946502208696555, 0.0, 0.31073603607712375, 0.0, 0.22502078140838522]"
BoTorch,149,completed,0.547400176525116,4,64,GATED,RELU,MEAN,ADAM,0.0009905291361753626,1e-05,16,22.871171287988545,,0.21315711422283637,"[0.44363239245328845, 0.1977827467668619, 0.3021375825644596, 0.3129317507435963, 1.0, 0.0, 0.5187460000101072, 0.6674439312824464, 0.16418075032765883, 0.8526284568913455]"
